/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_011.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_011.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_011.jpg, -0.346467, 0, 1, 23.17867
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_118.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_118.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_118.jpg, -0.28548, 0, 1, 23.16862
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_233.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_233.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_233.jpg, -0.3116516, 0, 1, 23.27918
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_340.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_340.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_340.jpg, -0.2150999, 0, 1, 23.44061
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_441.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_441.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_441.jpg, -0.3609238, 0, 1, 23.54414
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_551.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_551.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_551.jpg, -0.6021388, 0, 1, 23.49464
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_659.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_659.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_659.jpg, -0.3315446, 0, 1, 23.63164
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_782.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_782.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_782.jpg, -0.7521565, 0, 1, 23.64388
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_890.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_890.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_890.jpg, -0.8090097, 0, 1, 23.5986
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_14_994.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_14_994.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_14_994.jpg, -0.5259626, 0, 1, 23.67607
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_100.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_100.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_100.jpg, -0.4499545, 0, 1, 23.74807
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_210.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_210.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_210.jpg, -0.3807174, 0, 1, 23.85315
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_354.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_354.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_354.jpg, 0, 0, 1, 23.77564
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_460.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_460.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_460.jpg, 0, 0, 1, 23.84104
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_563.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_563.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_563.jpg, 0, 0, 1, 23.96615
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_771.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_771.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_771.jpg, 0, 0, 1, 24.17924
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_15_912.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_15_912.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_15_912.jpg, 0.4240619, 0, 1, 24.19523
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_020.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_020.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_020.jpg, 0.389883, 0, 1, 24.15057
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_125.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_125.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_125.jpg, 0.07561791, 0, 1, 24.26051
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_236.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_236.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_236.jpg, 0, 0, 1, 24.31971
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_337.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_337.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_337.jpg, 0.01137614, 0, 1, 24.41234
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_441.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_441.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_441.jpg, 0, 0, 1, 24.53101
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_544.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_544.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_544.jpg, 0, 0, 1, 24.63246
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_722.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_722.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_722.jpg, 0, 0, 1, 24.81649
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_826.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_826.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_826.jpg, 0, 0, 1, 24.91759
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_16_938.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_16_938.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_16_938.jpg, 0, 0, 1, 25.01665
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_120.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_120.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_120.jpg, 0, 0, 1, 25.1934
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_224.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_224.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_224.jpg, 0, 0, 1, 25.30732
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_330.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_330.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_330.jpg, -0.1751071, 0, 1, 25.39079
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_434.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_434.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_434.jpg, -0.4893032, 0, 1, 25.34813
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_630.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_630.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_630.jpg, -1, 0, 1, 24.79119
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_739.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_739.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_739.jpg, -0.7245039, 0, 1, 24.82465
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_842.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_842.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_842.jpg, -0.9820778, 0, 1, 24.83962
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_17_953.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_17_953.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_17_953.jpg, -0.9405819, 0, 1, 24.82525
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_107.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_107.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_107.jpg, -0.4560548, 0, 1, 24.84756
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_222.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_222.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_222.jpg, -0.1022861, 0, 1, 24.77249
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_376.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_376.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_376.jpg, 0, 0, 1, 24.67417
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_482.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_482.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_482.jpg, 0, 0, 1, 24.72766
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_590.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_590.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_590.jpg, 0.325161, 0, 1, 24.73504
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_721.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_721.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_721.jpg, 0, 0, 1, 24.82881
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_820.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_820.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_820.jpg, 0.2645552, 0, 1, 24.88353
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_18_956.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_18_956.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_18_956.jpg, 0.7046342, 0, 1, 20.9195
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_062.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_062.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_062.jpg, 1, 0, 1, 20.32383
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_165.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_165.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_165.jpg, 0.7762991, 0, 1, 19.9709
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_282.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_282.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_282.jpg, 0.4238021, 0, 1, 20.25581
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_385.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_385.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_385.jpg, 0.114448, 0, 1, 19.5103
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_496.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_496.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_496.jpg, 0, 0, 1, 18.52681
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_604.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_604.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_604.jpg, 0, 0, 1, 13.59312
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_709.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_709.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_709.jpg, 0, 0, 1, 11.00366
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_815.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_815.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_815.jpg, 0, 0, 1, 9.014574
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_19_933.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_19_933.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_19_933.jpg, 0, 0, 1, 6.452725
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_037.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_037.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_037.jpg, 0, 0, 1, 4.279822
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_139.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_139.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_139.jpg, 0, 0, 1, 2.116948
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_246.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_246.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_246.jpg, 0, 0, 1, 0.004491168
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_347.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_347.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_347.jpg, 0, 0, 0.6963099, 0.0002558668
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_454.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_454.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_454.jpg, 0, 0, 0.4099269, 0.008093859
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_558.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_558.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_558.jpg, 0, 0, 0.06556273, 0.003906026
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_658.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_658.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_658.jpg, 0, 0, 0, 0.001130027
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_780.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_780.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_780.jpg, 0, 0, 0, 0.004511339
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_882.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_882.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_882.jpg, 0, 0, 0, 0.002670212
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_20_986.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_20_986.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_20_986.jpg, 0, 0, 0, 0.00277012
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_21_091.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_21_091.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_21_091.jpg, 0, 0, 0, 0.003618957
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_21_222.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_21_222.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_21_222.jpg, 0, 0, 0, 0.0003856956
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_21_338.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_21_338.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_21_338.jpg, 0, 0, 0, 0.002077904
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_21_446.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_21_446.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_21_446.jpg, 0, 0, 0, 0.00495806
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_35_786.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_35_786.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_35_786.jpg, 0, 0, 0, 7.887062E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_35_900.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_35_900.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_35_900.jpg, 0, 0, 0, 7.964564E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_009.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_009.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_009.jpg, 0, 0, 0, 7.807749E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_111.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_111.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_111.jpg, 0, 0, 0, 7.770828E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_222.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_222.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_222.jpg, 0, 0, 0, 7.825236E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_327.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_327.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_327.jpg, 0, 0, 0, 7.813385E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_431.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_431.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_431.jpg, 0, 0, 0, 7.78306E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_570.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_570.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_570.jpg, 0, 0, 0, 7.930928E-05
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_715.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_715.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_715.jpg, 0, 0, 0.1778247, 0.03683404
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_830.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_830.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_830.jpg, 0, 0, 0.5225669, 0.2254889
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_36_937.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_36_937.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_36_937.jpg, 0, 0, 0.843882, 0.4470941
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_042.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_042.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_042.jpg, 0, 0, 1, 0.7943825
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_153.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_153.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_153.jpg, 0, 0, 1, 1.223509
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_259.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_259.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_259.jpg, 0, 0, 1, 1.588404
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_368.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_368.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_368.jpg, 0, 0, 1, 1.929904
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_484.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_484.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_484.jpg, -0.2340989, 0, 1, 2.33451
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_590.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_590.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_590.jpg, 0, 0, 1, 2.743161
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_690.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_690.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_690.jpg, 0, 0, 1, 3.081435
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_807.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_807.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_807.jpg, 0, 0, 1, 3.427266
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_37_909.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_37_909.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_37_909.jpg, 0, 0, 1, 3.814502
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_010.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_010.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_010.jpg, 0, 0, 1, 4.132423
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_115.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_115.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_115.jpg, -0.1174829, 0, 1, 4.449657
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_216.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_216.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_216.jpg, -0.4200929, 0, 1, 4.741113
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_319.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_319.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_319.jpg, -0.5843786, 0, 1, 5.012537
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_481.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_481.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_481.jpg, -0.09954572, 0, 1, 5.503829
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_586.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_586.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_586.jpg, 0, 0, 1, 5.804911
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_745.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_745.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_745.jpg, 0, 0, 1, 6.284595
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_856.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_856.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_856.jpg, 0, 0, 1, 6.639095
/Users/elliotbriant/Desktop/data/IMG/center_2019_10_15_16_16_38_958.jpg, /Users/elliotbriant/Desktop/data/IMG/left_2019_10_15_16_16_38_958.jpg, /Users/elliotbriant/Desktop/data/IMG/right_2019_10_15_16_16_38_958.jpg, 0, 0, 1, 6.931064
